date,account_value,unrealized_pnl,total_value,open_positions,trades_entered_today,returns,cummax,drawdown
2023-02-01 12:00:00,151009.62151875958,78.5437831023572,151088.16530186194,3,1,0.001497086290648042,158446.23321772757,-0.046438894547619826
2023-02-02 12:00:00,151125.0979306044,28.990402349905864,151154.0883329543,2,1,0.00043632160706064127,158446.23321772757,-0.04602283523365827
2023-02-03 12:00:00,151123.7979306044,-20.209685358002606,151103.58824524638,3,1,-0.000334096737077183,158446.23321772757,-0.04634155589165284
2023-02-06 12:00:00,151122.4979306044,-92.50656776846303,151029.99136283595,4,1,-0.0004870624401783763,158446.23321772757,-0.04680604710053694
2023-02-07 12:00:00,151121.19793060442,76.4058790533068,151197.60380965774,5,1,0.0011097957783703372,158446.23321772757,-0.04574819647564095
2023-02-08 12:00:00,151119.89793060443,-105.04196197253833,151014.8559686319,6,1,-0.0012086688970012194,158446.23321772757,-0.04690157095046817
2023-02-09 12:00:00,150935.45166886924,-147.46697501104663,150787.9846938582,4,1,-0.0015023109701262083,158446.23321772757,-0.04833342117603931
2023-02-10 12:00:00,150934.15166886925,-105.48978168058599,150828.66188718867,5,1,0.00026976415536728027,158446.23321772757,-0.048076695645211526
2023-02-13 12:00:00,150932.85166886926,84.52475170607676,151017.37642057534,6,1,0.001251184828038987,158446.23321772757,-0.046885663649346127
2023-02-14 12:00:00,150983.06448662197,112.86570564456302,151095.93019226653,6,1,0.0005201637954059812,158446.23321772757,-0.046389888078694035
2023-02-15 12:00:00,151084.71245129532,107.34557896592074,151192.05803026125,5,1,0.0006362040186813633,158446.23321772757,-0.04578319749323452
2023-02-16 12:00:00,151027.24877584216,-134.27947847225636,150892.9692973699,4,1,-0.001978203992907268,158446.23321772757,-0.04767083298205266
2023-02-17 12:00:00,151025.94877584217,-150.4528520435776,150875.4959237986,5,1,-0.00011579978611786501,158446.23321772757,-0.04778111249590713
2023-02-21 12:00:00,151024.6487758422,-621.9332704975933,150402.7155053446,6,1,-0.0031335798802794024,158446.23321772757,-0.05076496644341204
2023-02-22 12:00:00,151023.3487758422,-619.927815298026,150403.42096054417,7,1,4.690441905985665e-06,158446.23321772757,-0.050760514111632
2023-02-23 12:00:00,150588.08644951266,35.231719674500056,150623.31816918717,3,1,0.0014620492488710557,158446.23321772757,-0.04937267923429017
2023-02-24 12:00:00,150586.78644951267,-51.5306947696613,150535.255754743,4,1,-0.0005846532629513179,158446.23321772757,-0.0499284665992265
2023-02-27 12:00:00,150585.48644951268,26.087593518999917,150611.5740430317,5,1,0.0005069794973013853,158446.23321772757,-0.04944679981082253
2023-02-28 12:00:00,150584.1864495127,-8.329536201685706,150575.856913311,6,1,-0.0002371473105412525,158446.23321772757,-0.0496722209457738
2023-03-01 12:00:00,150582.8864495127,-57.219161542321956,150525.66728797037,7,1,-0.00033331787956902836,158446.23321772757,-0.049988982185983674
2023-03-02 12:00:00,150671.0294038258,55.64976772624921,150726.67917155207,4,1,0.001335399385389513,158446.23321772757,-0.0487203380566816
2023-03-03 12:00:00,150837.38078064058,36.63386969616089,150874.01465033673,2,1,0.000977500994478575,158446.23321772757,-0.047790461241104656
2023-03-06 12:00:00,150836.0807806406,44.33292239433867,150880.41370303492,3,1,4.2413219486725495e-05,158446.23321772757,-0.047750074968940015
2023-03-07 12:00:00,150834.7807806406,-113.67542565971883,150721.1053549809,4,1,-0.0010558583724962212,158446.23321772757,-0.048755516024992916
2023-03-08 12:00:00,150833.48078064062,-75.21943812746512,150758.26134251314,5,1,0.0002465214638969204,158446.23321772757,-0.04852101384227963
2023-03-09 12:00:00,150611.0330927227,-315.6225688312895,150295.41052389142,4,1,-0.003070152272253601,158446.23321772757,-0.05144219921363333
2023-03-10 12:00:00,150609.73309272272,-578.064045921764,150031.66904680096,5,1,-0.0017548205641884085,158446.23321772757,-0.05310674794877454
2023-03-13 12:00:00,150608.43309272273,-621.2453605120928,149987.18773221064,6,1,-0.0002964795024471556,158446.23321772757,-0.05338748238901329
2023-03-14 12:00:00,150607.13309272274,-252.30685431981317,150354.82623840292,7,1,0.00245113273840869,158446.23321772757,-0.05106720945650949
2023-03-15 12:00:00,150605.83309272275,-434.0157441933065,150171.81734852944,8,1,-0.0012171800164452184,158446.23321772757,-0.05222223148610866
2023-03-16 12:00:00,150561.42299736108,49.90754346250472,150611.33054082358,3,1,0.002926735522378987,158446.23321772757,-0.04944833662367805
2023-03-17 12:00:00,150560.1229973611,-36.64526719645704,150523.47773016462,4,1,-0.000583308110641334,158446.23321772757,-0.050002801118509105
2023-03-20 12:00:00,150558.8229973611,59.07393582103424,150617.89693318214,5,1,0.0006272722663687169,158446.23321772757,-0.04940689422252268
2023-03-21 12:00:00,150693.94163971933,62.26333115093667,150756.20497087025,3,1,0.0009182709392727695,158446.23321772757,-0.04853399219841424
2023-03-22 12:00:00,150692.64163971934,-57.15819656460184,150635.48344315475,4,1,-0.0008007731936395812,158446.23321772757,-0.049295900672121
2023-03-23 12:00:00,150694.62928010977,-35.398493675466725,150659.23078643432,4,1,0.0001576477383467001,158446.23321772757,-0.04914602432102508
2023-03-24 12:00:00,150693.32928010979,45.53742637318909,150738.86670648298,5,1,0.000528583078733158,158446.23321772757,-0.048643418999135025
2023-03-27 12:00:00,150692.0292801098,125.54542552634574,150817.57470563613,6,1,0.0005221480091555097,158446.23321772757,-0.04814667005436842
2023-03-28 12:00:00,150690.7292801098,136.53924129039265,150827.2685214002,7,1,6.427510708206796e-05,158446.23321772757,-0.048085489579659704
2023-03-29 12:00:00,150931.89984246917,110.39122911194606,151042.2910715811,4,1,0.0014256211909744465,158446.23321772757,-0.046728420081608386
2023-03-30 12:00:00,151070.96025111835,14.042020868494731,151085.00227198683,2,1,0.00028277643369101213,158446.23321772757,-0.04645885734390016
2023-03-31 12:00:00,151069.66025111836,79.73255932889319,151149.39281044726,3,1,0.0004261874937427912,158446.23321772757,-0.04605247003413087
2023-04-03 12:00:00,151172.2050444103,17.682697213764342,151189.8877416241,2,1,0.00026791329044639767,158446.23321772757,-0.045796894812464455
2023-04-04 12:00:00,151170.90504441032,-16.11255167162353,151154.7924927387,3,1,-0.00023212695908192416,158446.23321772757,-0.046018391077618126
2023-04-05 12:00:00,151169.60504441033,-33.74238488322154,151135.8626595271,4,1,-0.00012523475372105963,158446.23321772757,-0.04613786272946595
2023-04-06 12:00:00,151189.63389973977,21.042372729845525,151210.6762724696,4,1,0.0004950090046531574,158446.23321772757,-0.04566569238231928
2023-04-10 12:00:00,151188.33389973978,61.69302628497248,151250.02692602476,5,1,0.0002602372697828592,158446.23321772757,-0.045417339027644804
2023-04-11 12:00:00,151187.0338997398,74.95132064144985,151261.98522038123,6,1,7.906308910832216e-05,158446.23321772757,-0.04534186677365917
2023-04-12 12:00:00,151185.7338997398,38.35530765792774,151224.08920739774,7,1,-0.00025053229949534295,158446.23321772757,-0.04558103947100828
2023-04-13 12:00:00,151408.48323289657,118.73376089650614,151527.2169937931,4,1,0.0020044940457839555,158446.23321772757,-0.043667912347444514
2023-04-14 12:00:00,151407.18323289658,132.4251241110316,151539.60835700762,5,1,8.177648517770919e-05,158446.23321772757,-0.04358970687065354
2023-04-17 12:00:00,151583.1284633966,42.38629159015586,151625.51475498677,3,1,0.0005668907219078534,158446.23321772757,-0.04304752674914124
2023-04-18 12:00:00,151581.8284633966,57.69019015807151,151639.5186535547,4,1,9.235845688992939e-05,158446.23321772757,-0.04295914409539469
2023-04-19 12:00:00,151580.52846339662,81.70469167402243,151662.23315507066,5,1,0.00014979275664850356,158446.23321772757,-0.04281578630736353
2023-04-20 12:00:00,151607.23399476838,-49.94442194593809,151557.28957282245,4,1,-0.0006919559343485648,158446.23321772757,-0.043478115604292905
2023-04-21 12:00:00,151605.9339947684,-14.574951746148912,151591.35904302224,5,1,0.00022479598504188125,158446.23321772757,-0.04326309332507615
2023-04-24 12:00:00,151604.6339947684,26.67801385666202,151631.31200862507,6,1,0.0002635570117917041,158446.23321772757,-0.043010938604882004
2023-04-25 12:00:00,151603.3339947684,-444.6436634159172,151158.6903313525,7,1,-0.0031169134594423165,158446.23321772757,-0.04599379069088348
2023-04-26 12:00:00,151602.03399476843,-576.1869597868422,151025.8470349816,8,1,-0.0008788333378629831,158446.23321772757,-0.04683220315215266
2023-04-27 12:00:00,151700.3047597996,46.38412396665855,151746.68888376624,3,1,0.0047729700772192185,158446.23321772757,-0.04228276177922894
2023-04-28 12:00:00,151762.71045592744,76.82008421153552,151839.53054013898,3,1,0.0006118199814155734,158446.23321772757,-0.04169681123633936
2023-05-01 12:00:00,151761.41045592746,80.92990804080206,151842.34036396825,4,1,1.8505219419928665e-05,158446.23321772757,-0.04167907762556042
2023-05-02 12:00:00,151760.11045592747,-131.98923825192534,151628.12121767554,5,1,-0.0014107998189386572,158446.23321772757,-0.04303107660933144
2023-05-03 12:00:00,151758.81045592748,-277.74542197351286,151481.06503395396,6,1,-0.0009698476940861456,158446.23321772757,-0.043959190712994
2023-05-04 12:00:00,151439.17570129197,-214.67053517359903,151224.50516611838,4,1,-0.0016936761553535407,158446.23321772757,-0.04557841423522835
2023-05-05 12:00:00,151494.95882687645,44.285692006481554,151539.24451888294,4,1,0.002081272161670089,158446.23321772757,-0.043592003158279206
2023-05-08 12:00:00,151546.7916191481,36.58804364380538,151583.3796627919,4,1,0.00029124563771643075,158446.23321772757,-0.04331345350132197
2023-05-09 12:00:00,151545.49161914812,-35.22502950147531,151510.26658964664,5,1,-0.00048232908718570666,158446.23321772757,-0.04377489125001749
2023-05-10 12:00:00,151544.19161914813,91.22241500742479,151635.41403415555,6,1,0.0008259997644111117,158446.23321772757,-0.042985049535466016
2023-05-11 12:00:00,151607.43542042005,15.694209356041345,151623.1296297761,4,1,-8.101276642868971e-05,158446.23321772757,-0.043062579964116734
2023-05-12 12:00:00,151606.13542042006,10.216311134851686,151616.35173155493,5,1,-4.470227093789081e-05,158446.23321772757,-0.043105357239937775
2023-05-15 12:00:00,151604.83542042007,109.73037421035674,151714.56579463044,6,1,0.0006477801500552882,158446.23321772757,-0.04248549988466347
2023-05-16 12:00:00,151603.53542042008,-52.56162013894888,151550.97380028115,7,1,-0.0010782879909548848,158446.23321772757,-0.04351797627130305
2023-05-17 12:00:00,151651.79597383345,231.46716084152808,151883.26313467498,7,1,0.002192591219055684,158446.23321772757,-0.0414208021848909
2023-05-18 12:00:00,152046.27645137862,30.02872162502256,152076.30517300364,2,1,0.0012709895372571278,158446.23321772757,-0.040202458053835495
2023-05-19 12:00:00,152044.97645137864,15.28961736937754,152060.26606874802,3,1,-0.00010546747724682337,158446.23321772757,-0.04030368547925226
2023-05-22 12:00:00,152043.67645137865,32.70206109964021,152076.3785124783,4,1,0.00010596090712478023,158446.23321772757,-0.04020199518720143
2023-05-23 12:00:00,152042.37645137866,-154.27637790037534,151888.10007347827,5,1,-0.0012380518318600986,158446.23321772757,-0.041390274865275536
2023-05-24 12:00:00,152041.07645137867,-351.5724216185962,151689.50402976008,6,1,-0.0013075154908259723,158446.23321772757,-0.042643671930545586
2023-05-25 12:00:00,151948.88131540685,-16.722448726062833,151932.15886668078,4,1,0.0015996811280567513,158446.23321772757,-0.041112207079707135
2023-05-26 12:00:00,152003.8895218903,95.91838415995397,152099.80790605024,4,1,0.0011034467002906112,158446.23321772757,-0.040054125508660374
2023-05-30 12:00:00,152115.1351877041,43.99067902440945,152159.1258667285,3,1,0.00038999365939296204,158446.23321772757,-0.0396797527042483
2023-05-31 12:00:00,152113.8351877041,-10.05905127023756,152103.77613643385,4,1,-0.00036376214689293196,158446.23321772757,-0.04002908085910936
2023-06-01 12:00:00,152223.98315470514,77.44293776455848,152301.42609246972,3,1,0.0012994414803915166,158446.23321772757,-0.038781654826808135
2023-06-02 12:00:00,152424.76526901472,0.0,152424.76526901472,1,1,0.000809835992409802,158446.23321772757,-0.0380032256143224
2023-06-05 12:00:00,152423.46526901473,-2.2740005523143703,152421.19126846243,2,1,-2.344763691120022e-05,158446.23321772757,-0.038025782165397905
2023-06-06 12:00:00,152422.16526901475,32.21620660613735,152454.38147562087,3,1,0.00021775323288220072,158446.23321772757,-0.03781630916951519
2023-06-07 12:00:00,152420.86526901476,3.8603076153214673,152424.72557663007,4,1,-0.00019452310064016487,158446.23321772757,-0.03800347612444088
2023-06-08 12:00:00,152450.63140716983,71.60971665200857,152522.24112382185,4,1,0.0006397619993927517,158446.23321772757,-0.037388027304917464
2023-06-09 12:00:00,152449.33140716984,98.06505540725058,152547.3964625771,5,1,0.00016492898720810167,158446.23321772757,-0.037229264687186514
2023-06-12 12:00:00,152502.43133826295,141.26596967418686,152643.69730793714,5,1,0.0006312847521043885,158446.23321772757,-0.036621482202211286
2023-06-13 12:00:00,152678.87596343577,76.2439886262175,152755.119952062,3,1,0.000729952471605122,158446.23321772757,-0.035918261672053586
2023-06-14 12:00:00,152744.65031597234,51.83285072583913,152796.48316669816,3,1,0.0002707811996687237,158446.23321772757,-0.03565720646237041
2023-06-15 12:00:00,152801.09349537434,79.83738250302805,152880.93087787737,3,1,0.0005526809873437344,158446.23321772757,-0.0351242325351003
2023-06-16 12:00:00,152799.79349537435,94.56324481644269,152894.3567401908,4,1,8.781907747645867e-05,158446.23321772757,-0.03503949803532224
2023-06-20 12:00:00,152798.49349537437,48.46703648565396,152846.96053186,5,1,-0.00030999318314495206,158446.23321772757,-0.03533862921293538
2023-06-21 12:00:00,152797.19349537438,7.427927096965677,152804.62142247133,6,1,-0.00027700327989088613,158446.23321772757,-0.03560584357662742
2023-06-22 12:00:00,152915.99886518656,30.394872181100318,152946.39373736765,3,1,0.0009278012247047052,158446.23321772757,-0.03471107749719972
2023-06-23 12:00:00,152914.69886518657,-81.9017273087948,152832.7971378778,4,1,-0.0007427216602761133,158446.23321772757,-0.035428018488367116
2023-06-26 12:00:00,152913.39886518658,-165.06892836031724,152748.32993682625,5,1,-0.0005526771912400807,158446.23321772757,-0.03596111542185789
2023-06-27 12:00:00,152912.0988651866,121.26022825062688,153033.35909343723,6,1,0.0018660050602770095,158446.23321772757,-0.03416221398493127
2023-06-28 12:00:00,152910.7988651866,176.34279460912995,153087.14165979574,7,1,0.0003514434151947743,158446.23321772757,-0.03382277665489008
2023-06-29 12:00:00,153148.23625880343,34.801524137705464,153183.03778294113,3,1,0.0006264152697976755,158446.23321772757,-0.033217548488855914
2023-06-30 12:00:00,153241.679696261,45.54898057967874,153287.2286768407,2,1,0.000680172526981826,158446.23321772757,-0.03255996962576998
2023-07-03 12:00:00,153298.31080144414,14.866167124001661,153313.17696856815,2,1,0.00016927888873352614,158446.23321772757,-0.032396202452511895
2023-07-05 12:00:00,153297.01080144415,-0.623160780398301,153296.38764066374,3,1,-0.00010951001235759428,158446.23321772757,-0.03250216475633856
2023-07-06 12:00:00,153249.7486087538,-103.23004757369205,153146.51856118013,3,1,-0.0009776426032616081,158446.23321772757,-0.03344803185863612
2023-07-07 12:00:00,153248.44860875382,-108.17731852444884,153140.27129022937,4,1,-4.0792771585307364e-05,158446.23321772757,-0.03348746019229787
2023-07-10 12:00:00,153247.14860875384,-31.85898984114958,153215.28961891268,5,1,0.0004898667610502283,158446.23321772757,-0.03301399782490779
2023-07-11 12:00:00,153245.84860875385,112.49525319189496,153358.34386194573,6,1,0.0009336812493641045,158446.23321772757,-0.032111141126279455
2023-07-12 12:00:00,153514.83978491742,95.49030834164364,153610.33009325908,3,1,0.0016431204521887288,158446.23321772757,-0.03052078314681847
2023-07-13 12:00:00,153648.72808537242,26.40320894555893,153675.13129431798,2,1,0.00042185444832743,158446.23321772757,-0.03011180402662787
2023-07-14 12:00:00,153647.42808537243,33.564802085240984,153680.9928874577,3,1,3.814275667335387e-05,158446.23321772757,-0.030074809817168487
2023-07-17 12:00:00,153646.12808537245,87.13870688580577,153733.26679225825,4,1,0.0003401455431697453,158446.23321772757,-0.02974489408651979
2023-07-18 12:00:00,153708.07903939788,129.4550056091292,153837.53404500702,4,1,0.000678234808408007,158446.23321772757,-0.029086833300653734
2023-07-19 12:00:00,153814.693456058,38.048830998006565,153852.74228705603,3,1,9.885911226681365e-05,158446.23321772757,-0.02899084968690568
2023-07-20 12:00:00,153813.39345605802,-48.66900008269859,153764.72445597532,4,1,-0.0005720914022870893,158446.23321772757,-0.029546355673341854
